Phi[deg],Theta[deg],dB(RCSTotal)
-64,131,-50.5101
-63,131,-48.4629
-62,131,-46.7205
-61,131,-45.2565
-60,131,-44.0468
-59,131,-43.0754
-58,131,-42.3342
-57,131,-41.8232
-56,131,-41.5503
-55,131,-41.5325
-54,131,-41.7985
-53,131,-42.3948
-52,131,-43.3964
-51,131,-44.9322
-50,131,-47.2441
-49,131,-50.8497
-48,131,-56.7781
-47,131,-58.0523
-46,131,-51.8476
-45,131,-48.0472
-44,131,-45.7422
-43,131,-44.3594
-42,131,-43.6586
-41,131,-43.542
-40,131,-43.9923
-39,131,-45.061
-38,131,-46.8962
-37,131,-49.8478
-36,131,-54.8527
-35,131,-63.3049
-34,131,-57.1793
-33,131,-51.9194
-32,131,-49.149
-31,131,-47.6341
-30,131,-46.9396
-29,131,-46.9027
-28,131,-47.5083
-27,131,-48.894
-26,131,-51.4825
-25,131,-56.5623
-24,131,-63.8657
-23,131,-54.3186
-22,131,-48.9327
-21,131,-45.8415
-20,131,-44.0648
-19,131,-43.3272
-18,131,-43.6429
-17,131,-45.3146
-16,131,-49.2982
-15,131,-55.8976
-14,131,-48.3392
-13,131,-42.7083
-12,131,-39.5284
-11,131,-37.786
-10,131,-37.1829
-9,131,-37.7506
-8,131,-39.9071
-7,131,-45.3407
-6,131,-57.4009
-5,131,-41.943
-4,131,-36.5657
-3,131,-33.76
-2,131,-32.4393
-1,131,-32.397
0,131,-33.9018
1,131,-38.0092
2,131,-56.0755
3,131,-36.1508
4,131,-29.5091
5,131,-25.6573
6,131,-23.1077
7,131,-21.3931
8,131,-20.3104
9,131,-19.7596
10,131,-19.6929
11,131,-20.0964
12,131,-20.985
13,131,-22.4076
14,131,-24.4655
15,131,-27.3641
16,131,-31.5765
17,131,-38.6171
18,131,-57.4652
19,131,-40.8714
20,131,-36.9345
21,131,-35.7855
22,131,-36.1469
23,131,-37.7633
24,131,-40.8533
25,131,-46.545
26,131,-59.2988
27,131,-48.6695
28,131,-43.6896
29,131,-41.5283
30,131,-40.8119
31,131,-41.2091
32,131,-42.7882
33,131,-46.1044
34,131,-53.3879
35,131,-55.4094
36,131,-46.6317
37,131,-42.6688
38,131,-40.6399
39,131,-39.8295
40,131,-40.0459
41,131,-41.36
42,131,-44.1854
43,131,-49.897
44,131,-55.4363
45,131,-46.8343
46,131,-42.3806
47,131,-39.9999
48,131,-38.8184
49,131,-38.5347
50,131,-39.066
51,131,-40.4772
52,131,-43.028
53,131,-47.3542
54,131,-52.9212
55,131,-48.9698
56,131,-44.3481
57,131,-41.6648
58,131,-40.1523
59,131,-39.4414
60,131,-39.3641
61,131,-39.8509
62,131,-40.8959
63,131,-42.5507
64,131,-44.9348
65,131,-48.2075
66,131,-51.9587
67,131,-52.7183
68,131,-50.0443
69,131,-47.6485
70,131,-46.1048
71,131,-45.2376
72,131,-44.8892
73,131,-44.9584
74,131,-45.3816
75,131,-46.1172
76,131,-47.1361
77,131,-48.4136
78,131,-49.9211
79,131,-51.6142
80,131,-53.416
81,131,-55.2016
82,131,-56.8027
83,131,-58.0588
84,131,-58.8813
85,131,-59.2447
86,131,-59.1257
87,131,-58.5138
88,131,-57.4871
89,131,-56.2134
90,131,-54.8668
-90,132,-52.6968
-89,132,-54.485
-88,132,-55.6366
-87,132,-56.6503
-86,132,-57.4942
-85,132,-58.1663
-84,132,-58.6925
-83,132,-59.1133
-82,132,-59.4694
-81,132,-59.7935
-80,132,-60.11
-79,132,-60.439
-78,132,-60.8021
-77,132,-61.2269
-76,132,-61.749
-75,132,-62.4055
-74,132,-63.2081
-73,132,-64.053
-72,132,-64.5121
-71,132,-63.8095
-70,132,-61.7545
-69,132,-59.0859
-68,132,-56.4192
-67,132,-53.9716
-66,132,-51.7815
-65,132,-49.8375
-64,132,-48.12
-63,132,-46.6119
-62,132,-45.3015
-61,132,-44.182
-60,132,-43.2517
-59,132,-42.5134
-58,132,-41.9751
-57,132,-41.6506
-56,132,-41.5617
-55,132,-41.741
-54,132,-42.2386
-53,132,-43.1345
-52,132,-44.565
-51,132,-46.789
-50,132,-50.3705
-49,132,-56.3862
-48,132,-56.2838
-47,132,-49.8999
-46,132,-45.9836
-45,132,-43.4834
-44,132,-41.8548
-43,132,-40.8677
-42,132,-40.425
-41,132,-40.5032
-40,132,-41.1389
-39,132,-42.4462
-38,132,-44.6888
-37,132,-48.5383
-36,132,-56.2865
-35,132,-56.8444
-34,132,-48.9166
-33,132,-45.1016
-32,132,-43.0007
-31,132,-41.9437
-30,132,-41.7064
-29,132,-42.2516
-28,132,-43.6947
-27,132,-46.4135
-26,132,-51.6444
-25,132,-66.7215
-24,132,-53.1136
-23,132,-47.3326
-22,132,-44.5421
-21,132,-43.2136
-20,132,-42.9559
-19,132,-43.7385
-18,132,-45.8462
-17,132,-50.3171
-16,132,-60.1606
-15,132,-51.114
-14,132,-45.0998
-13,132,-41.8867
-12,132,-40.0983
-11,132,-39.3382
-10,132,-39.5339
-9,132,-40.8527
-8,132,-43.9182
-7,132,-51.4427
-6,132,-54.2625
-5,132,-43.7425
-4,132,-39.3638
-3,132,-37.0578
-2,132,-36.082
-1,132,-36.3354
0,132,-38.1829
1,132,-42.9212
2,132,-59.349
3,132,-39.1284
4,132,-32.899
5,132,-29.15
6,132,-26.5996
7,132,-24.8236
8,132,-23.632
9,132,-22.9286
10,132,-22.6659
11,132,-22.8274
12,132,-23.4242
13,132,-24.4988
14,132,-26.1416
15,132,-28.5357
16,132,-32.0926
17,132,-38.0486
18,132,-57.0561
19,132,-41.8904
20,132,-36.5412
21,132,-34.454
22,132,-33.9392
23,132,-34.6356
24,132,-36.6396
25,132,-40.6615
26,132,-50.5058
27,132,-48.9382
28,132,-40.7263
29,132,-37.4143
30,132,-35.9802
31,132,-35.7978
32,132,-36.7645
33,132,-39.1366
34,132,-43.9813
35,132,-57.0014
36,132,-46.3736
37,132,-40.4414
38,132,-37.6732
39,132,-36.4263
40,132,-36.261
41,132,-37.0905
42,132,-39.076
43,132,-42.8283
44,132,-50.505
45,132,-50.7681
46,132,-43.301
47,132,-39.7669
48,132,-37.9534
49,132,-37.2027
50,132,-37.2841
51,132,-38.1477
52,132,-39.8829
53,132,-42.7901
54,132,-47.645
55,132,-54.0245
56,132,-49.1426
57,132,-44.5865
58,132,-42.0965
59,132,-40.7781
60,132,-40.2514
61,132,-40.3479
62,132,-40.998
63,132,-42.1956
64,132,-43.9942
65,132,-46.5288
66,132,-50.0622
67,132,-54.8326
68,132,-57.8571
69,132,-54.9151
70,132,-52.0623
71,132,-50.3896
72,132,-49.5473
73,132,-49.2825
74,132,-49.4315
75,132,-49.8653
76,132,-50.4564
77,132,-51.0664
78,132,-51.5643
79,132,-51.8741
80,132,-52.0096
81,132,-52.0555
82,132,-52.113
83,132,-52.2615
84,132,-52.5475
85,132,-52.9876
86,132,-53.5691
87,132,-54.2438
88,132,-54.9156
89,132,-55.4361
90,132,-55.6446
-90,133,-47.9824
-89,133,-49.6571
-88,133,-50.5685
-87,133,-51.4867
-86,133,-52.3962
-85,133,-53.2821
-84,133,-54.1319
-83,133,-54.9359
-82,133,-55.6887
-81,133,-56.3891
-80,133,-57.0389
-79,133,-57.6422
-78,133,-58.2034
-77,133,-58.725
-76,133,-59.2027
-75,133,-59.6183
-74,133,-59.9271
-73,133,-60.0441
-72,133,-59.8467
-71,133,-59.2218
-70,133,-58.1459
-69,133,-56.7161
-68,133,-55.0886
-67,133,-53.4037
-66,133,-51.756
-65,133,-50.2014
-64,133,-48.7709
-63,133,-47.4827
-62,133,-46.3489
-61,133,-45.3797
-60,133,-44.586
-59,133,-43.9815
-58,133,-43.5846
-57,133,-43.4209
-56,133,-43.5275
-55,133,-43.9604
-54,133,-44.8093
-53,133,-46.2293
-52,133,-48.5211
-51,133,-52.3441
-50,133,-58.2292
-49,133,-54.9152
-48,133,-49.0862
-47,133,-45.3979
-46,133,-42.9201
-45,133,-41.2206
-44,133,-40.1088
-43,133,-39.5023
-42,133,-39.3808
-41,133,-39.776
-40,133,-40.785
-39,133,-42.6258
-38,133,-45.8232
-37,133,-52.0341
-36,133,-57.9955
-35,133,-48.2453
-34,133,-43.5655
-33,133,-40.9147
-32,133,-39.3929
-31,133,-38.6991
-30,133,-38.7464
-29,133,-39.5835
-28,133,-41.4319
-27,133,-44.9324
-26,133,-52.6278
-25,133,-55.3657
-24,133,-45.6957
-23,133,-41.5684
-22,133,-39.392
-21,133,-38.4042
-20,133,-38.4024
-19,133,-39.4498
-18,133,-41.9507
-17,133,-47.4
-16,133,-58.8233
-15,133,-45.4047
-14,133,-40.055
-13,133,-37.2236
-12,133,-35.7432
-11,133,-35.2903
-10,133,-35.8452
-9,133,-37.6692
-8,133,-41.7149
-7,133,-53.8953
-6,133,-45.5352
-5,133,-38.1495
-4,133,-34.6068
-3,133,-32.748
-2,133,-32.0965
-1,133,-32.6521
0,133,-34.9015
1,133,-41.1353
2,133,-47.5395
3,133,-33.8965
4,133,-28.3145
5,133,-24.7929
6,133,-22.3371
7,133,-20.5917
8,133,-19.3923
9,133,-18.6554
10,133,-18.3406
11,133,-18.4359
12,133,-18.9543
13,133,-19.9373
14,133,-21.4693
15,133,-23.7153
16,133,-27.031
17,133,-32.4073
18,133,-45.7543
19,133,-39.3235
20,133,-32.9026
21,133,-30.49
22,133,-29.7829
23,133,-30.2921
24,133,-32.0114
25,133,-35.3943
26,133,-42.4411
27,133,-52.0682
28,133,-39.285
29,133,-35.149
30,133,-33.3416
31,133,-32.881
32,133,-33.5261
33,133,-35.3663
34,133,-38.95
35,133,-46.5905
36,133,-50.5498
37,133,-41.0393
38,133,-37.2463
39,133,-35.4653
40,133,-34.8898
41,133,-35.2834
42,133,-36.6549
43,133,-39.2684
44,133,-44.0007
45,133,-53.513
46,133,-47.7858
47,133,-42.0278
48,133,-39.2459
49,133,-37.899
50,133,-37.5015
51,133,-37.8796
52,133,-39.0082
53,133,-40.9928
54,133,-44.1568
55,133,-49.385
56,133,-57.0295
57,133,-51.5043
58,133,-46.8672
59,133,-44.4973
60,133,-43.3362
61,133,-42.9747
62,133,-43.2339
63,133,-44.0362
64,133,-45.3644
65,133,-47.2543
66,133,-49.8142
67,133,-53.2975
68,133,-58.3767
69,133,-67.7436
70,133,-69.804
71,133,-61.684
72,133,-58.0514
73,133,-55.6924
74,133,-53.8125
75,133,-52.1646
76,133,-50.6979
77,133,-49.4214
78,133,-48.3484
79,133,-47.4821
80,133,-46.8163
81,133,-46.3392
82,133,-46.0366
83,133,-45.8936
84,133,-45.8951
85,133,-46.0257
86,133,-46.27
87,133,-46.6116
88,133,-47.0326
89,133,-47.5136
90,133,-48.0331
-90,134,-44.4987
-89,134,-46.1527
-88,134,-46.613
-87,134,-47.0804
-86,134,-47.5457
-85,134,-48.0005
-84,134,-48.4373
-83,134,-48.8501
-82,134,-49.2343
-81,134,-49.5874
-80,134,-49.9087
-79,134,-50.1996
-78,134,-50.4633
-77,134,-50.7047
-76,134,-50.9303
-75,134,-51.1471
-74,134,-51.3624
-73,134,-51.582
-72,134,-51.8085
-71,134,-52.0381
-70,134,-52.2565
-69,134,-52.4338
-68,134,-52.5229
-67,134,-52.464
-66,134,-52.2037
-65,134,-51.7226
-64,134,-51.0514
-63,134,-50.2619
-62,134,-49.4407
-61,134,-48.6675
-60,134,-48.0078
-59,134,-47.5156
-58,134,-47.2399
-57,134,-47.2345
-56,134,-47.569
-55,134,-48.3492
-54,134,-49.7557
-53,134,-52.1394
-52,134,-56.1976
-51,134,-60.28
-50,134,-54.8709
-49,134,-49.7639
-48,134,-46.3334
-47,134,-43.9113
-46,134,-42.1772
-45,134,-40.9815
-44,134,-40.2588
-43,134,-39.995
-42,134,-40.2214
-41,134,-41.0273
-40,134,-42.6076
-39,134,-45.4162
-38,134,-50.8053
-37,134,-59.3538
-36,134,-49.1066
-35,134,-43.7752
-34,134,-40.73
-33,134,-38.8803
-32,134,-37.8672
-31,134,-37.5704
-30,134,-37.9992
-29,134,-39.2975
-28,134,-41.874
-27,134,-47.0457
-26,134,-60.34
-25,134,-46.9778
-24,134,-41.2233
-23,134,-38.2189
-22,134,-36.5956
-21,134,-35.9735
-20,134,-36.2855
-19,134,-37.6961
-18,134,-40.8085
-17,134,-48.1334
-16,134,-51.2171
-15,134,-40.9169
-14,134,-36.4932
-13,134,-34.0692
-12,134,-32.8533
-11,134,-32.6311
-10,134,-33.4541
-9,134,-35.7028
-8,134,-40.799
-7,134,-58.1634
-6,134,-39.7266
-5,134,-33.8894
-4,134,-30.8563
-3,134,-29.2829
-2,134,-28.8504
-1,134,-29.6338
0,134,-32.2352
1,134,-39.7508
2,134,-40.7612
3,134,-29.7585
4,134,-24.6279
5,134,-21.3197
6,134,-19.002
7,134,-17.3604
8,134,-16.2461
9,134,-15.5821
10,134,-15.3306
11,134,-15.4806
12,134,-16.044
13,134,-17.0591
14,134,-18.6034
15,134,-20.8263
16,134,-24.0421
17,134,-29.08
18,134,-39.9523
19,134,-38.9712
20,134,-31.3829
21,134,-28.6846
22,134,-27.8216
23,134,-28.1801
24,134,-29.6745
25,134,-32.5968
26,134,-38.1583
27,134,-54.1932
28,134,-40.2817
29,134,-34.9944
30,134,-32.7278
31,134,-31.9574
32,134,-32.2913
33,134,-33.6971
34,134,-36.4576
35,134,-41.6302
36,134,-53.616
37,134,-44.3772
38,134,-38.8737
39,134,-36.371
40,134,-35.3265
41,134,-35.2993
42,134,-36.1733
43,134,-38.0306
44,134,-41.238
45,134,-46.976
46,134,-55.8314
47,134,-47.4009
48,134,-42.8466
49,134,-40.6442
50,134,-39.6862
51,134,-39.5943
52,134,-40.2295
53,134,-41.5773
54,134,-43.7388
55,134,-47.0125
56,134,-52.2341
57,134,-61.4656
58,134,-57.2501
59,134,-51.9976
60,134,-49.5322
61,134,-48.3749
62,134,-47.9907
63,134,-48.116
64,134,-48.582
65,134,-49.2639
66,134,-50.0803
67,134,-51.0161
68,134,-52.1442
69,134,-53.6338
70,134,-55.7654
71,134,-58.9348
72,134,-62.5716
73,134,-60.6762
74,134,-56.0333
75,134,-52.5122
76,134,-49.9419
77,134,-48.0131
78,134,-46.5412
79,134,-45.415
80,134,-44.5624
81,134,-43.9338
82,134,-43.4926
83,134,-43.2107
84,134,-43.0656
85,134,-43.0383
86,134,-43.1124
87,134,-43.2731
88,134,-43.5071
89,134,-43.8016
90,134,-44.1451
-90,135,-44.3974
-89,135,-44.5278
-88,135,-44.6762
-87,135,-44.8361
-86,135,-45.0016
-85,135,-45.1676
-84,135,-45.3297
-83,135,-45.4847
-82,135,-45.6299
-81,135,-45.7641
-80,135,-45.8871
-79,135,-45.9997
-78,135,-46.1042
-77,135,-46.2039
-76,135,-46.3031
-75,135,-46.4076
-74,135,-46.5239
-73,135,-46.6596
-72,135,-46.823
-71,135,-47.0229
-70,135,-47.2685
-69,135,-47.5684
-68,135,-47.9298
-67,135,-48.3573
-66,135,-48.85
-65,135,-49.3987
-64,135,-49.982
-63,135,-50.5632
-62,135,-51.0943
-61,135,-51.5303
-60,135,-51.8549
-59,135,-52.1036
-58,135,-52.3669
-57,135,-52.7763
-56,135,-53.495
-55,135,-54.7307
-54,135,-56.7592
-53,135,-59.6637
-52,135,-60.5951
-51,135,-56.5398
-50,135,-52.3383
-49,135,-49.1378
-48,135,-46.7247
-47,135,-44.912
-46,135,-43.5965
-45,135,-42.7307
-44,135,-42.3074
-43,135,-42.3587
-42,135,-42.9689
-41,135,-44.3177
-40,135,-46.812
-39,135,-51.6059
-38,135,-60.6518
-37,135,-51.3094
-36,135,-45.4564
-35,135,-42.0864
-34,135,-39.9651
-33,135,-38.6893
-32,135,-38.114
-31,135,-38.2222
-30,135,-39.1101
-29,135,-41.0631
-28,135,-44.9023
-27,135,-54.3831
-26,135,-50.933
-25,135,-42.8639
-24,135,-38.9829
-23,135,-36.7793
-22,135,-35.6461
-21,135,-35.4097
-20,135,-36.1104
-19,135,-38.0428
-18,135,-42.1923
-17,135,-54.008
-16,135,-45.2727
-15,135,-38.1841
-14,135,-34.6275
-13,135,-32.6444
-12,135,-31.7386
-11,135,-31.7995
-10,135,-32.9603
-9,135,-35.7694
-8,135,-42.4868
-7,135,-48.3599
-6,135,-36.4271
-5,135,-31.6647
-4,135,-29.0705
-3,135,-27.7689
-2,135,-27.5593
-1,135,-28.5875
0,135,-31.5951
1,135,-40.7998
2,135,-36.9604
3,135,-27.6404
4,135,-22.8929
5,135,-19.774
6,135,-17.5789
7,135,-16.0279
8,135,-14.9855
9,135,-14.3806
10,135,-14.1782
11,135,-14.3676
12,135,-14.9598
13,135,-15.9903
14,135,-17.5303
15,135,-19.7154
16,135,-22.8241
17,135,-27.5567
18,135,-36.8169
19,135,-40.8791
20,135,-31.6162
21,135,-28.5623
22,135,-27.513
23,135,-27.7066
24,135,-28.9841
25,135,-31.5191
26,135,-36.0838
27,135,-46.5187
28,135,-43.7092
29,135,-36.5999
30,135,-33.739
31,135,-32.6182
32,135,-32.6449
33,135,-33.6777
34,135,-35.8356
35,135,-39.648
36,135,-47.0965
37,135,-51.2643
38,135,-42.7028
39,135,-39.1365
40,135,-37.5251
41,135,-37.0722
42,135,-37.5188
43,135,-38.8211
44,135,-41.1097
45,135,-44.8179
46,135,-51.2505
47,135,-57.1369
48,135,-49.7758
49,135,-46.0627
50,135,-44.3157
51,135,-43.6782
52,135,-43.8227
53,135,-44.6088
54,135,-45.9866
55,135,-47.9726
56,135,-50.6632
57,135,-54.2829
58,135,-59.0511
59,135,-61.8166
60,135,-58.1793
61,135,-54.5258
62,135,-51.8957
63,135,-49.9707
64,135,-48.5609
65,135,-47.5764
66,135,-46.9754
67,135,-46.7423
68,135,-46.8792
69,135,-47.4058
70,135,-48.361
71,135,-49.802
72,135,-51.7636
73,135,-54.0021
74,135,-55.1755
75,135,-53.7933
76,135,-51.2974
77,135,-49.031
78,135,-47.2267
79,135,-45.8294
80,135,-44.7592
81,135,-43.9512
82,135,-43.357
83,135,-42.9399
84,135,-42.6717
85,135,-42.5301
86,135,-42.4966
87,135,-42.5561
88,135,-42.6953
89,135,-42.903
90,135,-43.1692
-90,136,-44.5928
-89,136,-44.497
-88,136,-44.421
-87,136,-44.3602
-86,136,-44.3106
-85,136,-44.2692
-84,136,-44.2335
-83,136,-44.2017
-82,136,-44.1727
-81,136,-44.1462
-80,136,-44.1225
-79,136,-44.1028
-78,136,-44.0887
-77,136,-44.0831
-76,136,-44.0894
-75,136,-44.112
-74,136,-44.1563
-73,136,-44.2285
-72,136,-44.3361
-71,136,-44.4875
-70,136,-44.6925
-69,136,-44.9623
-68,136,-45.3096
-67,136,-45.7491
-66,136,-46.2975
-65,136,-46.974
-64,136,-47.8009
-63,136,-48.8033
-62,136,-50.0081
-61,136,-51.4395
-60,136,-53.1038
-59,136,-54.9449
-58,136,-56.7421
-57,136,-58.0092
-56,136,-58.2742
-55,136,-57.6703
-54,136,-56.6846
-53,136,-55.5886
-52,136,-54.4121
-51,136,-53.1173
-50,136,-51.7179
-49,136,-50.299
-48,136,-48.9733
-47,136,-47.8412
-46,136,-46.9808
-45,136,-46.4579
-44,136,-46.3438
-43,136,-46.7393
-42,136,-47.8181
-41,136,-49.9352
-40,136,-53.9747
-39,136,-61.0579
-38,136,-54.8606
-37,136,-48.7475
-36,136,-45.0828
-35,136,-42.6939
-34,136,-41.1581
-33,136,-40.3136
-32,136,-40.124
-31,136,-40.6525
-30,136,-42.1066
-29,136,-45.0453
-28,136,-51.5069
-27,136,-58.2395
-26,136,-46.3546
-25,136,-41.428
-24,136,-38.6287
-23,136,-37.0182
-22,136,-36.3107
-21,136,-36.4591
-20,136,-37.6044
-19,136,-40.2302
-18,136,-46.1025
-17,136,-55.4042
-16,136,-42.3194
-15,136,-37.1434
-14,136,-34.2891
-13,136,-32.7158
-12,136,-32.1263
-11,136,-32.4992
-10,136,-34.0633
-9,136,-37.6197
-8,136,-47.098
-7,136,-43.1849
-6,136,-34.9594
-5,136,-31.0101
-4,136,-28.805
-3,136,-27.7649
-2,136,-27.7832
-1,136,-29.0776
0,136,-32.5669
1,136,-44.2925
2,136,-35.1107
3,136,-27.0374
4,136,-22.6357
5,136,-19.6948
6,136,-17.6156
7,136,-16.1496
8,136,-15.1736
9,136,-14.6222
10,136,-14.4626
11,136,-14.6851
12,136,-15.2998
13,136,-16.3396
14,136,-17.8698
15,136,-20.0135
16,136,-23.0176
17,136,-27.4754
18,136,-35.5581
19,136,-45.1863
20,136,-33.3669
21,136,-29.8808
22,136,-28.626
23,136,-28.6545
24,136,-29.7336
25,136,-31.9446
26,136,-35.7863
27,136,-43.249
28,136,-49.9805
29,136,-40.0175
30,136,-36.3712
31,136,-34.8581
32,136,-34.5884
33,136,-35.3043
34,136,-37.0067
35,136,-39.9526
36,136,-44.984
37,136,-54.1968
38,136,-49.3427
39,136,-44.1432
40,136,-41.7991
41,136,-40.888
42,136,-40.9422
43,136,-41.7964
44,136,-43.4335
45,136,-45.9692
46,136,-49.7176
47,136,-55.1283
48,136,-58.012
49,136,-53.9304
50,136,-50.8534
51,136,-49.0636
52,136,-48.0625
53,136,-47.5972
54,136,-47.5631
55,136,-47.946
56,136,-48.796
57,136,-50.2143
58,136,-52.3013
59,136,-54.7385
60,136,-55.3233
61,136,-52.7817
62,136,-49.8123
63,136,-47.4771
64,136,-45.7753
65,136,-44.5911
66,136,-43.8357
67,136,-43.4517
68,136,-43.405
69,136,-43.6788
70,136,-44.2708
71,136,-45.1903
72,136,-46.454
73,136,-48.0659
74,136,-49.9432
75,136,-51.6919
76,136,-52.3988
77,136,-51.5704
78,136,-49.988
79,136,-48.415
80,136,-47.1009
81,136,-46.0702
82,136,-45.291
83,136,-44.7248
84,136,-44.338
85,136,-44.1032
86,136,-43.9983
87,136,-44.0055
88,136,-44.1102
89,136,-44.3002
90,136,-44.5652
-90,137,-46.082
-89,137,-45.835
-88,137,-45.6077
-87,137,-45.3959
-86,137,-45.1967
-85,137,-45.0083
-84,137,-44.8298
-83,137,-44.661
-82,137,-44.5024
-81,137,-44.355
-80,137,-44.2203
-79,137,-44.1003
-78,137,-43.9975
-77,137,-43.9151
-76,137,-43.857
-75,137,-43.8278
-74,137,-43.8329
-73,137,-43.8789
-72,137,-43.9738
-71,137,-44.1268
-70,137,-44.3492
-69,137,-44.6546
-68,137,-45.0597
-67,137,-45.5853
-66,137,-46.2581
-65,137,-47.1128
-64,137,-48.1965
-63,137,-49.5739
-62,137,-51.3332
-61,137,-53.5743
-60,137,-56.2582
-59,137,-58.3919
-58,137,-57.7066
-57,137,-55.1661
-56,137,-52.7636
-55,137,-50.9028
-54,137,-49.5318
-53,137,-48.5641
-52,137,-47.9338
-51,137,-47.5944
-50,137,-47.5117
-49,137,-47.6572
-48,137,-48.0056
-47,137,-48.5342
-46,137,-49.229
-45,137,-50.0976
-44,137,-51.1902
-43,137,-52.6201
-42,137,-54.563
-41,137,-57.0384
-40,137,-58.4203
-39,137,-55.8831
-38,137,-52.1693
-37,137,-49.1366
-36,137,-46.8728
-35,137,-45.2674
-34,137,-44.2542
-33,137,-43.8266
-32,137,-44.0437
-31,137,-45.0691
-30,137,-47.3016
-29,137,-51.9294
-28,137,-62.4659
-27,137,-51.7616
-26,137,-45.6296
-25,137,-42.1996
-24,137,-40.114
-23,137,-38.9648
-22,137,-38.633
-21,137,-39.1661
-20,137,-40.8188
-19,137,-44.3658
-18,137,-52.8428
-17,137,-49.4222
-16,137,-41.6862
-15,137,-37.7459
-14,137,-35.4599
-13,137,-34.2574
-12,137,-33.9795
-11,137,-34.6874
-10,137,-36.7295
-9,137,-41.3062
-8,137,-53.6613
-7,137,-41.3122
-6,137,-35.1153
-5,137,-31.8058
-4,137,-29.9462
-3,137,-29.1556
-2,137,-29.4051
-1,137,-30.9885
0,137,-35.058
1,137,-50.1742
2,137,-34.9188
3,137,-27.8188
4,137,-23.7327
5,137,-20.9625
6,137,-18.9972
7,137,-17.6162
8,137,-16.7076
9,137,-16.2111
10,137,-16.0966
11,137,-16.355
12,137,-16.9958
13,137,-18.0494
14,137,-19.576
15,137,-21.6873
16,137,-24.6023
17,137,-28.8261
18,137,-36.0214
19,137,-51.6866
20,137,-36.6814
21,137,-32.687
22,137,-31.2223
23,137,-31.1021
24,137,-32.0168
25,137,-33.9727
26,137,-37.2886
27,137,-43.0929
28,137,-54.264
29,137,-45.436
30,137,-40.7901
31,137,-38.8458
32,137,-38.2933
33,137,-38.7398
34,137,-40.0891
35,137,-42.437
36,137,-46.1475
37,137,-52.0311
38,137,-55.6361
39,137,-50.4914
40,137,-47.2633
41,137,-45.6426
42,137,-45.0059
43,137,-45.0867
44,137,-45.7935
45,137,-47.1534
46,137,-49.3107
47,137,-52.459
48,137,-55.5622
49,137,-53.9314
50,137,-50.1936
51,137,-47.3651
52,137,-45.4605
53,137,-44.2698
54,137,-43.6683
55,137,-43.6005
56,137,-44.0621
57,137,-45.0967
58,137,-46.7989
59,137,-49.2729
60,137,-52.1321
61,137,-52.694
62,137,-49.9983
63,137,-47.1647
64,137,-45.0483
65,137,-43.5671
66,137,-42.5845
67,137,-42.0047
68,137,-41.7656
69,137,-41.8282
70,137,-42.169
71,137,-42.7757
72,137,-43.6438
73,137,-44.7725
74,137,-46.1556
75,137,-47.7581
76,137,-49.4574
77,137,-50.9409
78,137,-51.7168
79,137,-51.5471
80,137,-50.7643
81,137,-49.8295
82,137,-48.9927
83,137,-48.3361
84,137,-47.8697
85,137,-47.5795
86,137,-47.4463
87,137,-47.4504
88,137,-47.5742
89,137,-47.8013
90,137,-48.1159
-90,138,-48.6863
-89,138,-48.3543
-88,138,-48.0469
-87,138,-47.7578
-86,138,-47.4825
-85,138,-47.218
-84,138,-46.9631
-83,138,-46.7184
-82,138,-46.4854
-81,138,-46.2667
-80,138,-46.0658
-79,138,-45.8865
-78,138,-45.7334
-77,138,-45.6117
-76,138,-45.5269
-75,138,-45.4859
-74,138,-45.4963
-73,138,-45.5674
-72,138,-45.7102
-71,138,-45.9384
-70,138,-46.2691
-69,138,-46.7242
-68,138,-47.3323
-67,138,-48.1321
-66,138,-49.1766
-65,138,-50.539
-64,138,-52.3136
-63,138,-54.5609
-62,138,-56.9191
-61,138,-57.5281
-60,138,-55.327
-59,138,-52.4769
-58,138,-50.0453
-57,138,-48.1133
-56,138,-46.6024
-55,138,-45.4413
-54,138,-44.5827
-53,138,-43.9987
-52,138,-43.6761
-51,138,-43.6138
-50,138,-43.8227
-49,138,-44.3268
-48,138,-45.1682
-47,138,-46.4169
-46,138,-48.191
-45,138,-50.697
-44,138,-54.2669
-43,138,-58.6051
-42,138,-58.1643
-41,138,-54.1298
-40,138,-51.1148
-39,138,-49.1001
-38,138,-47.7718
-37,138,-46.9467
-36,138,-46.529
-35,138,-46.4799
-34,138,-46.8098
-33,138,-47.5859
-32,138,-48.9611
-31,138,-51.2504
-30,138,-55.0648
-29,138,-59.311
-28,138,-54.887
-27,138,-49.8794
-26,138,-46.5905
-25,138,-44.4271
-24,138,-43.0949
-23,138,-42.4896
-22,138,-42.6286
-21,138,-43.6606
-20,138,-45.9778
-19,138,-50.5319
-18,138,-54.3865
-17,138,-47.4782
-16,138,-42.6807
-15,138,-39.7711
-14,138,-38.0366
-13,138,-37.2188
-12,138,-37.2777
-11,138,-38.3625
-10,138,-40.976
-9,138,-46.8875
-8,138,-52.2576
-7,138,-41.8193
-6,138,-36.9112
-5,138,-34.1168
-4,138,-32.5648
-3,138,-32.0117
-2,138,-32.4951
-1,138,-34.3927
0,138,-39.1679
1,138,-53.1472
2,138,-36.4036
3,138,-30.0651
4,138,-26.2598
5,138,-23.6494
6,138,-21.7943
7,138,-20.4975
8,138,-19.657
9,138,-19.2174
10,138,-19.1506
11,138,-19.4483
