Phi[deg],Theta[deg],dB(RCSTotal)
-6,119,-37.2263
-5,119,-30.838
-4,119,-27.0883
-3,119,-24.6402
-2,119,-23.0622
-1,119,-22.1697
0,119,-21.8801
1,119,-22.1697
2,119,-23.0622
3,119,-24.6402
4,119,-27.0883
5,119,-30.838
6,119,-37.2263
7,119,-59.7714
8,119,-40.8688
9,119,-36.4031
10,119,-35.1897
11,119,-35.7782
12,119,-38.053
13,119,-42.8452
14,119,-56.241
15,119,-48.2087
16,119,-42.1986
17,119,-40.1093
18,119,-39.9256
19,119,-41.3165
20,119,-44.6655
21,119,-52.1895
22,119,-57.6791
23,119,-47.5953
24,119,-44.1166
25,119,-42.9188
26,119,-43.2267
27,119,-44.9887
28,119,-48.7728
29,119,-57.2519
30,119,-57.2798
31,119,-49.6301
32,119,-46.5094
33,119,-45.3036
34,119,-45.3949
35,119,-46.687
36,119,-49.4613
37,119,-54.8178
38,119,-63.0773
39,119,-54.9271
40,119,-50.3071
41,119,-48.0861
42,119,-47.1952
43,119,-47.2917
44,119,-48.3044
45,119,-50.3638
46,119,-53.92
47,119,-59.9275
48,119,-61.1554
49,119,-55.3011
50,119,-51.8819
51,119,-49.9867
52,119,-49.0428
53,119,-48.8046
54,119,-49.171
55,119,-50.1249
56,119,-51.7244
57,119,-54.122
58,119,-57.5653
59,119,-61.5733
60,119,-61.2294
61,119,-57.5888
62,119,-54.7666
63,119,-52.8713
64,119,-51.6265
65,119,-50.8521
66,119,-50.4389
67,119,-50.3187
68,119,-50.4472
69,119,-50.795
70,119,-51.3425
71,119,-52.0771
72,119,-52.9906
73,119,-54.077
74,119,-55.3275
75,119,-56.722
76,119,-58.2101
77,119,-59.6771
78,119,-60.9094
79,119,-61.636
80,119,-61.7178
81,119,-61.2879
82,119,-60.6091
83,119,-59.885
84,119,-59.2206
85,119,-58.6568
86,119,-58.2039
87,119,-57.8599
88,119,-57.6197
89,119,-57.4778
90,119,-60.1161
-90,120,-56.3577
-89,120,-56.4013
-88,120,-56.5304
-87,120,-56.7397
-86,120,-57.0167
-85,120,-57.3361
-84,120,-57.651
-83,120,-57.8842
-82,120,-57.9294
-81,120,-57.6807
-80,120,-57.0872
-79,120,-56.1895
-78,120,-55.093
-77,120,-53.9127
-76,120,-52.7374
-75,120,-51.6248
-74,120,-50.6093
-73,120,-49.7118
-72,120,-48.9468
-71,120,-48.326
-70,120,-47.8622
-69,120,-47.5709
-68,120,-47.4723
-67,120,-47.5944
-66,120,-47.9765
-65,120,-48.676
-64,120,-49.7789
-63,120,-51.4159
-62,120,-53.7608
-61,120,-56.7494
-60,120,-58.1906
-59,120,-55.5359
-58,120,-52.2303
-57,120,-49.7179
-56,120,-47.9611
-55,120,-46.8305
-54,120,-46.2585
-53,120,-46.2389
-52,120,-46.8288
-51,120,-48.1759
-50,120,-50.5968
-49,120,-54.6821
-48,120,-58.5011
-47,120,-53.9217
-46,120,-49.5361
-45,120,-46.844
-44,120,-45.3098
-43,120,-44.6941
-42,120,-44.9597
-41,120,-46.2504
-40,120,-49.0224
-39,120,-54.5089
-38,120,-57.4636
-37,120,-50.1707
-36,120,-46.0379
-35,120,-43.8376
-34,120,-42.9317
-33,120,-43.1798
-32,120,-44.7731
-31,120,-48.5089
-30,120,-57.0708
-29,120,-51.9001
-28,120,-45.3947
-27,120,-42.2365
-26,120,-40.832
-25,120,-40.8142
-24,120,-42.3353
-23,120,-46.3625
-22,120,-57.5298
-21,120,-48.1098
-20,120,-41.8032
-19,120,-38.8587
-18,120,-37.7153
-17,120,-38.1175
-16,120,-40.4927
-15,120,-47.2357
-14,120,-51.1338
-13,120,-40.0777
-12,120,-35.664
-11,120,-33.5723
-10,120,-33.1185
-9,120,-34.4773
-8,120,-39.2413
-7,120,-53.5658
-6,120,-34.7536
-5,120,-28.5901
-4,120,-24.9268
-3,120,-22.5247
-2,120,-20.9733
-1,120,-20.0949
0,120,-19.8099
1,120,-20.0949
2,120,-20.9733
3,120,-22.5247
4,120,-24.9268
5,120,-28.5901
6,120,-34.7536
7,120,-53.5658
8,120,-39.2413
9,120,-34.4773
10,120,-33.1185
11,120,-33.5723
12,120,-35.664
13,120,-40.0777
14,120,-51.1338
15,120,-47.2357
16,120,-40.4927
17,120,-38.1175
18,120,-37.7153
19,120,-38.8587
20,120,-41.8032
21,120,-48.1098
22,120,-57.5298
23,120,-46.3625
24,120,-42.3353
25,120,-40.8142
26,120,-40.832
27,120,-42.2365
28,120,-45.3947
29,120,-51.9001
30,120,-57.0708
31,120,-48.5089
32,120,-44.7731
33,120,-43.1798
34,120,-42.9317
35,120,-43.8376
36,120,-46.0379
37,120,-50.1707
38,120,-57.4636
39,120,-54.5089
40,120,-49.0224
41,120,-46.2504
42,120,-44.9597
43,120,-44.6941
44,120,-45.3098
45,120,-46.844
46,120,-49.5361
47,120,-53.9217
48,120,-58.5011
49,120,-54.6821
50,120,-50.5968
51,120,-48.1759
52,120,-46.8288
53,120,-46.2389
54,120,-46.2585
55,120,-46.8305
56,120,-47.9611
57,120,-49.7179
58,120,-52.2303
59,120,-55.5359
60,120,-58.1906
61,120,-56.7494
62,120,-53.7608
63,120,-51.4159
64,120,-49.7789
65,120,-48.676
66,120,-47.9765
67,120,-47.5944
68,120,-47.4723
69,120,-47.5709
70,120,-47.8622
71,120,-48.326
72,120,-48.9468
73,120,-49.7118
74,120,-50.6093
75,120,-51.6248
76,120,-52.7374
77,120,-53.9127
78,120,-55.093
79,120,-56.1895
80,120,-57.0872
81,120,-57.6807
82,120,-57.9294
83,120,-57.8842
84,120,-57.651
85,120,-57.3361
86,120,-57.0167
87,120,-56.7397
88,120,-56.5304
89,120,-56.4013
90,120,-61.6719
-90,121,-56.8836
-89,121,-56.8868
-88,121,-56.8901
-87,121,-56.874
-86,121,-56.8066
-85,121,-56.6469
-84,121,-56.3526
-83,121,-55.8932
-82,121,-55.2623
-81,121,-54.4811
-80,121,-53.5914
-79,121,-52.6419
-78,121,-51.6786
-77,121,-50.7387
-76,121,-49.8508
-75,121,-49.0366
-74,121,-48.313
-73,121,-47.6945
-72,121,-47.1948
-71,121,-46.8289
-70,121,-46.6137
-69,121,-46.5707
-68,121,-46.7276
-67,121,-47.1224
-66,121,-47.8083
-65,121,-48.8629
-64,121,-50.4005
-63,121,-52.5687
-62,121,-55.3452
-61,121,-57.1578
-60,121,-55.2115
-59,121,-51.9994
-58,121,-49.4
-57,121,-47.5242
-56,121,-46.2601
-55,121,-45.5336
-54,121,-45.3244
-53,121,-45.6652
-52,121,-46.6569
-51,121,-48.5149
-50,121,-51.6675
-49,121,-56.299
-48,121,-55.6555
-47,121,-50.6474
-46,121,-47.2588
-45,121,-45.2004
-44,121,-44.1172
-43,121,-43.8831
-42,121,-44.534
-41,121,-46.3006
-40,121,-49.8215
-39,121,-56.2258
-38,121,-53.6722
-37,121,-47.6625
-36,121,-44.363
-35,121,-42.6451
-34,121,-42.1051
-33,121,-42.7081
-32,121,-44.7546
-31,121,-49.3266
-30,121,-57.6573
-29,121,-48.9727
-28,121,-43.6746
-27,121,-41.0319
-26,121,-39.9605
-25,121,-40.2375
-24,121,-42.1205
-23,121,-46.8567
-22,121,-57.7425
-21,121,-45.8574
-20,121,-40.4331
-19,121,-37.8486
-18,121,-36.9442
-17,121,-37.5715
-16,121,-40.2683
-15,121,-47.9874
-14,121,-48.2947
-13,121,-38.7418
-12,121,-34.668
-11,121,-32.7521
-10,121,-32.4328
-9,121,-33.9439
-8,121,-39.0494
-7,121,-50.2224
-6,121,-33.6522
-5,121,-27.7025
-4,121,-24.1241
-3,121,-21.7674
-2,121,-20.2423
-1,121,-19.378
0,121,-19.0973
1,121,-19.378
2,121,-20.2423
3,121,-21.7674
4,121,-24.1241
5,121,-27.7025
6,121,-33.6522
7,121,-50.2224
8,121,-39.0494
9,121,-33.9439
10,121,-32.4328
11,121,-32.7521
12,121,-34.668
13,121,-38.7418
14,121,-48.2947
15,121,-47.9874
16,121,-40.2683
17,121,-37.5715
18,121,-36.9442
19,121,-37.8486
20,121,-40.4331
21,121,-45.8574
22,121,-57.7425
23,121,-46.8567
24,121,-42.1205
25,121,-40.2375
26,121,-39.9605
27,121,-41.0319
28,121,-43.6746
29,121,-48.9727
30,121,-57.6573
31,121,-49.3266
32,121,-44.7546
33,121,-42.7081
34,121,-42.1051
35,121,-42.6451
36,121,-44.363
37,121,-47.6625
38,121,-53.6722
39,121,-56.2258
40,121,-49.8215
41,121,-46.3006
42,121,-44.534
43,121,-43.8831
44,121,-44.1172
45,121,-45.2004
46,121,-47.2588
47,121,-50.6474
48,121,-55.6555
49,121,-56.299
50,121,-51.6675
51,121,-48.5149
52,121,-46.6569
53,121,-45.6652
54,121,-45.3244
55,121,-45.5336
56,121,-46.2601
57,121,-47.5242
58,121,-49.4
59,121,-51.9994
60,121,-55.2115
61,121,-57.1578
62,121,-55.3452
63,121,-52.5687
64,121,-50.4005
65,121,-48.8629
66,121,-47.8083
67,121,-47.1224
68,121,-46.7276
69,121,-46.5707
70,121,-46.6137
71,121,-46.8289
72,121,-47.1948
73,121,-47.6945
74,121,-48.313
75,121,-49.0366
76,121,-49.8508
77,121,-50.7387
78,121,-51.6786
79,121,-52.6419
80,121,-53.5914
81,121,-54.4811
82,121,-55.2623
83,121,-55.8932
84,121,-56.3526
85,121,-56.6469
86,121,-56.8066
87,121,-56.874
88,121,-56.8901
89,121,-56.8868
90,121,-69.0423
-90,122,-56.2767
-89,122,-56.2326
-88,122,-56.0983
-87,122,-55.8695
-86,122,-55.5417
-85,122,-55.1133
-84,122,-54.5884
-83,122,-53.9784
-82,122,-53.3005
-81,122,-52.5765
-80,122,-51.8293
-79,122,-51.0815
-78,122,-50.3537
-77,122,-49.6645
-76,122,-49.0303
-75,122,-48.4662
-74,122,-47.9867
-73,122,-47.6065
-72,122,-47.3417
-71,122,-47.2105
-70,122,-47.2352
-69,122,-47.4443
-68,122,-47.8753
-67,122,-48.5805
-66,122,-49.6352
-65,122,-51.1487
-64,122,-53.2644
-63,122,-55.9912
-62,122,-57.9946
-61,122,-56.3625
-60,122,-53.1582
-59,122,-50.4795
-58,122,-48.5109
-57,122,-47.1441
-56,122,-46.2985
-55,122,-45.9436
-54,122,-46.0963
-53,122,-46.8293
-52,122,-48.3025
-51,122,-50.8417
-50,122,-54.9865
-49,122,-58.1525
-48,122,-53.514
-47,122,-49.3234
-46,122,-46.7007
-45,122,-45.1658
-44,122,-44.4953
-43,122,-44.6451
-42,122,-45.7246
-41,122,-48.0877
-40,122,-52.6836
-39,122,-58.3961
-38,122,-51.6688
-37,122,-46.8436
-36,122,-44.2037
-35,122,-42.9181
-34,122,-42.7399
-33,122,-43.7293
-32,122,-46.3321
-31,122,-52.1176
-30,122,-56.8964
-29,122,-47.7914
-28,122,-43.4019
-27,122,-41.2128
-26,122,-40.4644
-25,122,-41.052
-24,122,-43.3564
-23,122,-49.0653
-22,122,-56.5787
-21,122,-45.1132
-20,122,-40.4045
-19,122,-38.1544
-18,122,-37.4882
-17,122,-38.3552
-16,122,-41.4263
-15,122,-50.5328
-14,122,-47.1019
-13,122,-38.7042
-12,122,-34.9474
-11,122,-33.2052
-10,122,-33.0241
-9,122,-34.6996
-8,122,-40.2068
-7,122,-48.6739
-6,122,-33.8085
-5,122,-28.0676
-4,122,-24.5747
-3,122,-22.2642
-2,122,-20.7659
-1,122,-19.9159
0,122,-19.6398
1,122,-19.9159
2,122,-20.7659
3,122,-22.2642
4,122,-24.5747
5,122,-28.0676
6,122,-33.8085
7,122,-48.6739
8,122,-40.2068
9,122,-34.6996
10,122,-33.0241
11,122,-33.2052
12,122,-34.9474
13,122,-38.7042
14,122,-47.1019
15,122,-50.5328
16,122,-41.4263
17,122,-38.3552
18,122,-37.4882
19,122,-38.1544
20,122,-40.4045
21,122,-45.1132
22,122,-56.5787
23,122,-49.0653
24,122,-43.3564
25,122,-41.052
26,122,-40.4644
27,122,-41.2128
28,122,-43.4019
29,122,-47.7914
30,122,-56.8964
31,122,-52.1176
32,122,-46.3321
33,122,-43.7293
34,122,-42.7399
35,122,-42.9181
36,122,-44.2037
37,122,-46.8436
38,122,-51.6688
39,122,-58.3961
40,122,-52.6836
41,122,-48.0877
42,122,-45.7246
43,122,-44.6451
44,122,-44.4953
45,122,-45.1658
46,122,-46.7007
47,122,-49.3234
48,122,-53.514
49,122,-58.1525
50,122,-54.9865
51,122,-50.8417
52,122,-48.3025
53,122,-46.8293
54,122,-46.0963
55,122,-45.9436
56,122,-46.2985
57,122,-47.1441
58,122,-48.5109
59,122,-50.4795
60,122,-53.1582
61,122,-56.3625
62,122,-57.9946
63,122,-55.9912
64,122,-53.2644
65,122,-51.1487
66,122,-49.6352
67,122,-48.5805
68,122,-47.8753
69,122,-47.4443
70,122,-47.2352
71,122,-47.2105
72,122,-47.3417
73,122,-47.6065
74,122,-47.9867
75,122,-48.4662
76,122,-49.0303
77,122,-49.6645
78,122,-50.3537
79,122,-51.0815
80,122,-51.8293
81,122,-52.5765
82,122,-53.3005
83,122,-53.9784
84,122,-54.5884
85,122,-55.1133
86,122,-55.5417
87,122,-55.8695
88,122,-56.0983
89,122,-56.2326
90,122,-61.9
-90,123,-56.1041
-89,123,-56.0563
-88,123,-55.9139
-87,123,-55.6807
-86,123,-55.3627
-85,123,-54.9689
-84,123,-54.5109
-83,123,-54.0023
-82,123,-53.4581
-81,123,-52.8942
-80,123,-52.3265
-79,123,-51.7707
-78,123,-51.2416
-77,123,-50.7539
-76,123,-50.3217
-75,123,-49.9596
-74,123,-49.6826
-73,123,-49.5076
-72,123,-49.4537
-71,123,-49.5441
-70,123,-49.8082
-69,123,-50.2849
-68,123,-51.0284
-67,123,-52.1172
-66,123,-53.6697
-65,123,-55.8562
-64,123,-58.7753
-63,123,-61.1719
-62,123,-59.462
-61,123,-55.9643
-60,123,-53.1074
-59,123,-51.0159
-58,123,-49.5412
-57,123,-48.5837
-56,123,-48.1001
-55,123,-48.0946
-54,123,-48.6208
-53,123,-49.805
-52,123,-51.9111
-51,123,-55.5019
-50,123,-60.8536
-49,123,-58.5622
-48,123,-53.1978
-47,123,-49.8532
-46,123,-47.8239
-45,123,-46.7309
-44,123,-46.4449
-43,123,-46.9916
-42,123,-48.5724
-41,123,-51.7604
-40,123,-58.1975
-39,123,-58.9427
-38,123,-51.522
-37,123,-47.6242
-36,123,-45.5228
-35,123,-44.6302
-34,123,-44.8151
-33,123,-46.2392
-32,123,-49.5757
-31,123,-57.4714
-30,123,-56.0316
-29,123,-48.1906
-28,123,-44.5173
-27,123,-42.7321
-26,123,-42.2988
-25,123,-43.2187
-24,123,-46.0334
-23,123,-53.2491
-22,123,-55.5824
-21,123,-45.7645
-20,123,-41.6539
-19,123,-39.7149
-18,123,-39.2867
-17,123,-40.4111
-16,123,-43.9306
-15,123,-55.3127
-14,123,-47.3568
-13,123,-39.8921
-12,123,-36.4312
-11,123,-34.8604
-10,123,-34.8213
-9,123,-36.6748
-8,123,-42.6657
-7,123,-48.6351
-6,123,-35.1467
-5,123,-29.6093
-4,123,-26.2021
-3,123,-23.9384
-2,123,-22.4673
-1,123,-21.6318
0,123,-21.3602
1,123,-21.6318
2,123,-22.4673
3,123,-23.9384
4,123,-26.2021
5,123,-29.6093
6,123,-35.1467
7,123,-48.6351
8,123,-42.6657
9,123,-36.6748
10,123,-34.8213
11,123,-34.8604
12,123,-36.4312
13,123,-39.8921
14,123,-47.3568
15,123,-55.3127
16,123,-43.9306
17,123,-40.4111
18,123,-39.2867
19,123,-39.7149
20,123,-41.6539
21,123,-45.7645
22,123,-55.5824
23,123,-53.2491
24,123,-46.0334
25,123,-43.2187
26,123,-42.2988
27,123,-42.7321
28,123,-44.5173
29,123,-48.1906
30,123,-56.0316
31,123,-57.4714
32,123,-49.5757
33,123,-46.2392
34,123,-44.8151
35,123,-44.6302
36,123,-45.5228
37,123,-47.6242
38,123,-51.522
39,123,-58.9427
40,123,-58.1975
41,123,-51.7604
42,123,-48.5724
43,123,-46.9916
44,123,-46.4449
45,123,-46.7309
46,123,-47.8239
47,123,-49.8532
48,123,-53.1978
49,123,-58.5622
50,123,-60.8536
51,123,-55.5019
52,123,-51.9111
53,123,-49.805
54,123,-48.6208
55,123,-48.0946
56,123,-48.1001
57,123,-48.5837
58,123,-49.5412
59,123,-51.0159
60,123,-53.1074
61,123,-55.9643
62,123,-59.462
63,123,-61.1719
64,123,-58.7753
65,123,-55.8562
66,123,-53.6697
67,123,-52.1172
68,123,-51.0284
69,123,-50.2849
70,123,-49.8082
71,123,-49.5441
72,123,-49.4537
73,123,-49.5076
74,123,-49.6826
75,123,-49.9596
76,123,-50.3217
77,123,-50.7539
78,123,-51.2416
79,123,-51.7707
80,123,-52.3265
81,123,-52.8942
82,123,-53.4581
83,123,-54.0023
84,123,-54.5109
85,123,-54.9689
86,123,-55.3627
87,123,-55.6807
88,123,-55.9139
89,123,-56.0563
90,123,-58.443
-90,124,-58.4299
-89,124,-58.3886
-88,124,-58.2663
-87,124,-58.0677
-86,124,-57.8002
-85,124,-57.4737
-84,124,-57.0996
-83,124,-56.6906
-82,124,-56.2602
-81,124,-55.8219
-80,124,-55.3894
-79,124,-54.9764
-78,124,-54.5966
-77,124,-54.264
-76,124,-53.9932
-75,124,-53.8
-74,124,-53.702
-73,124,-53.7202
-72,124,-53.88
-71,124,-54.2145
-70,124,-54.7687
-69,124,-55.608
-68,124,-56.8342
-67,124,-58.622
-66,124,-61.3043
-65,124,-65.5385
-64,124,-70.1875
-63,124,-65.5745
-62,124,-60.6144
-61,124,-57.3311
-60,124,-55.061
-59,124,-53.475
-58,124,-52.4226
-57,124,-51.8414
-56,124,-51.7245
-55,124,-52.1157
-54,124,-53.1283
-53,124,-55.0107
-52,124,-58.3722
-51,124,-65.1938
-50,124,-67.5711
-49,124,-58.7987
-48,124,-54.4272
-47,124,-51.8701
-46,124,-50.3911
-45,124,-49.748
-44,124,-49.8994
-43,124,-50.9626
-42,124,-53.3229
-41,124,-58.2369
-40,124,-71.3932
-39,124,-58.5018
-38,124,-52.5936
-37,124,-49.5669
-36,124,-48.0081
-35,124,-47.5529
-34,124,-48.1904
-33,124,-50.241
-32,124,-54.9229
-31,124,-70.8187
-30,124,-55.6535
-29,124,-49.5429
-28,124,-46.584
-27,124,-45.2418
-26,124,-45.1864
-25,124,-46.5495
-24,124,-50.1634
-23,124,-61.1269
-22,124,-54.9965
-21,124,-47.2026
-20,124,-43.7206
-19,124,-42.1375
-18,124,-42.0001
-17,124,-43.4664
-16,124,-47.6666
-15,124,-65.8013
-14,124,-48.2938
-13,124,-41.7969
-12,124,-38.6761
-11,124,-37.3114
-10,124,-37.4502
-9,124,-39.541
-8,124,-46.2634
-7,124,-49.2208
-6,124,-37.1732
-5,124,-31.8796
-4,124,-28.5773
-3,124,-26.3712
-2,124,-24.9335
-1,124,-24.1158
0,124,-23.85
1,124,-24.1158
2,124,-24.9335
3,124,-26.3712
4,124,-28.5773
5,124,-31.8796
6,124,-37.1732
7,124,-49.2208
8,124,-46.2634
9,124,-39.541
10,124,-37.4502
11,124,-37.3114
12,124,-38.6761
13,124,-41.7969
14,124,-48.2938
15,124,-65.8013
16,124,-47.6666
17,124,-43.4664
18,124,-42.0001
19,124,-42.1375
20,124,-43.7206
21,124,-47.2026
22,124,-54.9965
23,124,-61.1269
24,124,-50.1634
25,124,-46.5495
26,124,-45.1864
27,124,-45.2418
28,124,-46.584
29,124,-49.5429
30,124,-55.6535
31,124,-70.8187
32,124,-54.9229
33,124,-50.241
34,124,-48.1904
35,124,-47.5529
36,124,-48.0081
37,124,-49.5669
38,124,-52.5936
39,124,-58.5018
40,124,-71.3932
41,124,-58.2369
42,124,-53.3229
43,124,-50.9626
44,124,-49.8994
45,124,-49.748
46,124,-50.3911
47,124,-51.8701
48,124,-54.4272
49,124,-58.7987
50,124,-67.5711
51,124,-65.1938
52,124,-58.3722
53,124,-55.0107
54,124,-53.1283
55,124,-52.1157
56,124,-51.7245
57,124,-51.8414
58,124,-52.4226
59,124,-53.475
60,124,-55.061
61,124,-57.3311
62,124,-60.6144
63,124,-65.5745
64,124,-70.1875
65,124,-65.5385
66,124,-61.3043
67,124,-58.622
68,124,-56.8342
69,124,-55.608
70,124,-54.7687
71,124,-54.2145
72,124,-53.88
73,124,-53.7202
74,124,-53.702
75,124,-53.8
76,124,-53.9932
77,124,-54.264
78,124,-54.5966
79,124,-54.9764
80,124,-55.3894
81,124,-55.8219
82,124,-56.2602
83,124,-56.6906
84,124,-57.0996
85,124,-57.4737
86,124,-57.8002
87,124,-58.0677
88,124,-58.2663
89,124,-58.3886
90,124,-60.0632
-90,125,-57.7738
-89,125,-57.7569
-88,125,-57.707
-87,125,-57.6266
-86,125,-57.5195
-85,125,-57.3911
-84,125,-57.2482
-83,125,-57.0987
-82,125,-56.9515
-81,125,-56.8169
-80,125,-56.7062
-79,125,-56.632
-78,125,-56.6087
-77,125,-56.6529
-76,125,-56.7841
-75,125,-57.0265
-74,125,-57.411
-73,125,-57.9792
-72,125,-58.7908
-71,125,-59.9383
-70,125,-61.581
-69,125,-64.0378
-68,125,-68.1326
-67,125,-77.744
-66,125,-75.5713
-65,125,-66.5491
-64,125,-62.1173
-63,125,-59.2282
-62,125,-57.1776
-61,125,-55.6996
-60,125,-54.6763
-59,125,-54.059
-58,125,-53.8422
-57,125,-54.0587
-56,125,-54.7914
-55,125,-56.2129
-54,125,-58.7116
-53,125,-63.4313
-52,125,-78.9932
-51,125,-65.9392
-50,125,-58.9938
-49,125,-55.3874
-48,125,-53.2042
-47,125,-51.9385
-46,125,-51.4243
-45,125,-51.6511
-44,125,-52.7495
-43,125,-55.1112
-42,125,-60.0186
-41,125,-80.9984
-40,125,-60.8819
-39,125,-54.5717
-38,125,-51.3704
-37,125,-49.6495
-36,125,-48.997
-35,125,-49.3562
-34,125,-50.9432
-33,125,-54.5627
-32,125,-64.6212
-31,125,-61.1287
-30,125,-52.5853
-29,125,-48.8154
-28,125,-46.9193
-27,125,-46.3155
-26,125,-46.9557
-25,125,-49.234
-24,125,-54.8914
-23,125,-70.6666
-22,125,-51.8486
-21,125,-46.6315
-20,125,-44.076
-19,125,-43.0741
-18,125,-43.4509
-17,125,-45.5757
-16,125,-51.3185
-15,125,-63.6366
-14,125,-47.0759
-13,125,-41.9097
-12,125,-39.3203
-11,125,-38.2985
-10,125,-38.7482
-9,125,-41.2775
-8,125,-49.5705
-7,125,-47.5813
-6,125,-37.4725
-5,125,-32.5648
-4,125,-29.4357
-3,125,-27.3264
-2,125,-25.9457
-1,125,-25.1586
0,125,-24.9024
1,125,-25.1586
2,125,-25.9457
3,125,-27.3264
4,125,-29.4357
5,125,-32.5648
6,125,-37.4725
7,125,-47.5813
8,125,-49.5705
9,125,-41.2775
10,125,-38.7482
11,125,-38.2985
12,125,-39.3203
13,125,-41.9097
14,125,-47.0759
15,125,-63.6366
16,125,-51.3185
17,125,-45.5757
18,125,-43.4509
19,125,-43.0741
20,125,-44.076
21,125,-46.6315
22,125,-51.8486
23,125,-70.6666
24,125,-54.8914
25,125,-49.234
26,125,-46.9557
27,125,-46.3155
28,125,-46.9193
29,125,-48.8154
30,125,-52.5853
31,125,-61.1287
32,125,-64.6212
33,125,-54.5627
34,125,-50.9432
35,125,-49.3562
36,125,-48.997
37,125,-49.6495
38,125,-51.3704
39,125,-54.5717
40,125,-60.8819
41,125,-80.9984
42,125,-60.0186
43,125,-55.1112
44,125,-52.7495
45,125,-51.6511
46,125,-51.4243
47,125,-51.9385
48,125,-53.2042
49,125,-55.3874
50,125,-58.9938
51,125,-65.9392
52,125,-78.9932
53,125,-63.4313
54,125,-58.7116
55,125,-56.2129
56,125,-54.7914
57,125,-54.0587
58,125,-53.8422
59,125,-54.059
60,125,-54.6763
61,125,-55.6996
62,125,-57.1776
63,125,-59.2282
64,125,-62.1173
65,125,-66.5491
66,125,-75.5713
67,125,-77.744
68,125,-68.1326
69,125,-64.0378
70,125,-61.581
71,125,-59.9383
72,125,-58.7908
73,125,-57.9792
74,125,-57.411
75,125,-57.0265
76,125,-56.7841
77,125,-56.6529
78,125,-56.6087
79,125,-56.632
80,125,-56.7062
81,125,-56.8169
82,125,-56.9515
83,125,-57.0987
84,125,-57.2482
85,125,-57.3911
86,125,-57.5195
87,125,-57.6266
88,125,-57.707
89,125,-57.7569
90,125,-62.1866
-90,126,-52.181
-89,126,-52.1779
-88,126,-52.1691
-87,126,-52.1567
-86,126,-52.1438
-85,126,-52.1349
-84,126,-52.1358
-83,126,-52.1538
-82,126,-52.1974
-81,126,-52.2768
-80,126,-52.4041
-79,126,-52.5939
-78,126,-52.8636
-77,126,-53.2351
-76,126,-53.7359
-75,126,-54.4028
-74,126,-55.2861
-73,126,-56.4583
-72,126,-58.027
-71,126,-60.1476
-70,126,-62.9464
-69,126,-65.6081
-68,126,-64.6644
-67,126,-61.1762
-66,126,-58.0653
-65,126,-55.665
-64,126,-53.8329
-63,126,-52.4499
-62,126,-51.4458
-61,126,-50.7866
-60,126,-50.4654
-59,126,-50.5006
-58,126,-50.9398
-57,126,-51.8765
-56,126,-53.4895
-55,126,-56.1518
-54,126,-60.7354
-53,126,-66.4247
-52,126,-60.3789
-51,126,-55.2851
-50,126,-52.1903
-49,126,-50.2402
-48,126,-49.0971
-47,126,-48.638
-46,126,-48.8586
-45,126,-49.8683
-44,126,-51.9735
-43,126,-56.0333
-42,126,-64.8974
-41,126,-59.7397
-40,126,-53.0178
-39,126,-49.5297
-38,126,-47.583
-37,126,-46.6953
-36,126,-46.7501
-35,126,-47.8572
-34,126,-50.4776
-33,126,-56.3009
-32,126,-65.4618
-31,126,-53.0286
-30,126,-48.0649
-29,126,-45.5055
-28,126,-44.3428
-27,126,-44.3435
-26,126,-45.6383
-25,126,-48.927
-24,126,-57.6956
-23,126,-56.245
-22,126,-47.3952
-21,126,-43.5263
-20,126,-41.6242
-19,126,-41.0969
-18,126,-41.9413
-17,126,-44.7379
-16,126,-52.4742
-15,126,-53.9754
-14,126,-43.6344
-13,126,-39.3347
-12,126,-37.1574
-11,126,-36.4265
-10,126,-37.1577
-9,126,-40.1126
-8,126,-50.2953
-7,126,-43.9345
-6,126,-35.065
-5,126,-30.4624
-4,126,-27.4788
-3,126,-25.4535
-2,126,-24.1231
-1,126,-23.3633
0,126,-23.1158
1,126,-23.3633
2,126,-24.1231
3,126,-25.4535
4,126,-27.4788
5,126,-30.4624
6,126,-35.065
7,126,-43.9345
8,126,-50.2953
9,126,-40.1126
10,126,-37.1577
11,126,-36.4265
12,126,-37.1574
13,126,-39.3347
14,126,-43.6344
15,126,-53.9754
16,126,-52.4742
17,126,-44.7379
18,126,-41.9413
19,126,-41.0969
20,126,-41.6242
21,126,-43.5263
22,126,-47.3952
23,126,-56.245
24,126,-57.6956
25,126,-48.927
26,126,-45.6383
27,126,-44.3435
28,126,-44.3428
29,126,-45.5055
30,126,-48.0649
31,126,-53.0286
32,126,-65.4618
33,126,-56.3009
34,126,-50.4776
35,126,-47.8572
36,126,-46.7501
37,126,-46.6953
38,126,-47.583
39,126,-49.5297
40,126,-53.0178
41,126,-59.7397
42,126,-64.8974
43,126,-56.0333
44,126,-51.9735
45,126,-49.8683
46,126,-48.8586
47,126,-48.638
48,126,-49.0971
49,126,-50.2402
50,126,-52.1903
51,126,-55.2851
52,126,-60.3789
53,126,-66.4247
54,126,-60.7354
55,126,-56.1518
56,126,-53.4895
57,126,-51.8765
58,126,-50.9398
59,126,-50.5006
60,126,-50.4654
61,126,-50.7866
62,126,-51.4458
63,126,-52.4499
64,126,-53.8329
65,126,-55.665
66,126,-58.0653
67,126,-61.1762
68,126,-64.6644
69,126,-65.6081
70,126,-62.9464
71,126,-60.1476
